row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
5663,metropt3_04295450,metropt3_04295450,2020-03-29 16:42:53,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5663:metropt3_04295450,468b47a5b35ca41c7358e2480785caaa,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04295450"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0030999981390777975,0.000100000761449337,0.007800001185387373,0.0025000008463393897,0.0168999977177009
5664,metropt3_04296200,metropt3_04296200,2020-03-29 16:55:16,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5664:metropt3_04296200,05665729b36ecd20ea11f7ad1ad8dae8,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0024000000848900527,0.01469999915570952
5665,metropt3_04296960,metropt3_04296960,2020-03-29 17:07:49,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5665:metropt3_04296960,912eafdf54c436246cbb49e076e670c5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04296960"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0029000002541579306,0.000100000761449337,0.007700000423938036,0.0026000016077887267,0.01669999983278103
5666,metropt3_04297720,metropt3_04297720,2020-03-29 17:20:22,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5666:metropt3_04297720,9c4fa8b62a619cb4728f5818cfb99c28,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033999967854470015,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.01469999915570952
5667,metropt3_04298480,metropt3_04298480,2020-03-29 17:32:56,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5667:metropt3_04298480,22b8262eec4232f6426ee02eece36ffc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029000002541579306,0.000100000761449337,0.0027999994927085936,0.0024000000848900527,0.014000001101521775
5668,metropt3_04299240,metropt3_04299240,2020-03-29 17:45:29,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5668:metropt3_04299240,80d321c876fea83d5178f37e0ed0c068,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04299240"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0028999966161791235,0.000200001522898674,0.007899998308857903,0.0025000008463393897,0.016999998479150236
5669,metropt3_04300000,metropt3_04300000,2020-03-29 17:58:02,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5669:metropt3_04300000,2d579bc0c868f4a2594119b65bae4e86,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0034000004234258085,0.00019999788491986692,0.0027999994927085936,0.0025999979698099196,0.015000001440057531
5670,metropt3_04300750,metropt3_04300750,2020-03-29 18:10:26,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5670:metropt3_04300750,d6b955ab2ad70640f68aaee4159761bd,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0029000002541579306,0.000200001522898674,0.0026999987312592566,0.0024999972083605826,0.013999997463542968
5671,metropt3_04301510,metropt3_04301510,2020-03-29 18:22:59,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5671:metropt3_04301510,bfd651721334ef880772b18fc462b2b1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04301510"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030000010156072676,0.00019999788491986692,0.008099999831756577,0.0025999979698099196,0.0168999977177009
5672,metropt3_04302270,metropt3_04302270,2020-03-29 18:35:32,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5672:metropt3_04302270,50a4dd8c8870382e4ef24af4c27027df,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000100000761449337,0.0027999994927085936,0.0024000000848900527,0.014500001270789653
5673,metropt3_04303030,metropt3_04303030,2020-03-29 18:48:06,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5673:metropt3_04303030,ddba30fb89297ae4dd4511fa15e8e987,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0029000002541579306,0.000200001522898674,0.0028999966161791235,0.0025000008463393897,0.014100001862971112
5674,metropt3_04303790,metropt3_04303790,2020-03-29 19:00:39,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5674:metropt3_04303790,5cb9b7c731898c8ede876545f4ae57e9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04303790"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030000010156072676,9.999712347052991e-05,0.007899998308857903,0.0026000016077887267,0.016900001355679706
5675,metropt3_04304550,metropt3_04304550,2020-03-29 19:13:13,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5675:metropt3_04304550,dde4129c00c2dae069aee3940a7d096c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04304550"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032999996619764715,0.000100000761449337,0.007799997547408566,0.0025000008463393897,0.017099999240599573
5676,metropt3_04305310,metropt3_04305310,2020-03-29 19:25:46,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5676:metropt3_04305310,79893c75899340cb0e54f7c072045710,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04305310"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034000004234258085,9.999712347052991e-05,0.007700000423938036,0.0024999972083605826,0.01720000000204891
5677,metropt3_04306060,metropt3_04306060,2020-03-29 19:38:09,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5677:metropt3_04306060,eb2613d2ef23094559c78f6702cec4e0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0028999966161791235,0.0024000000848900527,0.01469999915570952
5678,metropt3_04306820,metropt3_04306820,2020-03-30 07:34:49,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5678:metropt3_04306820,e74bf34817b48de35c5d9d31ad02c9ac,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0031000017770566046,0.000100000761449337,0.0027999994927085936,0.0024999972083605826,0.014199998986441642
5679,metropt3_04307580,metropt3_04307580,2020-03-30 07:47:23,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5679:metropt3_04307580,7578e0aa85a517fbf8d1aacd77d54e19,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04307580"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0031999989005271345,0.000100000761449337,0.00790000194683671,0.0025999979698099196,0.01720000000204891
5680,metropt3_04308340,metropt3_04308340,2020-03-30 07:59:56,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5680:metropt3_04308340,cc1ccb52e66730c8f130a11134c45420,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04308340"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0035000011848751456,9.999712347052991e-05,0.007700000423938036,0.0024999972083605826,0.017399997886968777
5681,metropt3_04309100,metropt3_04309100,2020-03-30 08:12:30,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5681:metropt3_04309100,440be2636be217b5a7404abdcf45f994,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.014900000678608194
5682,metropt3_04309860,metropt3_04309860,2020-03-30 08:33:15,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5682:metropt3_04309860,2df1bc6ca4ae327025f3592b44ca8496,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04309860"", ""safety"": ""ok""}",0,0,0.001400003384333104,0.0030000010156072676,0.00019999788491986692,0.007700000423938036,0.0024999972083605826,0.016999998479150236
5683,metropt3_04310620,metropt3_04310620,2020-03-30 08:45:48,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5683:metropt3_04310620,d50168a390d764348fae307a2c62aa7c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04310620"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.007599999662488699,0.0025000008463393897,0.016999998479150236
5684,metropt3_04311370,metropt3_04311370,2020-03-30 08:58:11,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5684:metropt3_04311370,8999294fd7180dca343b50cec0ebd451,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04311370"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0032999996619764715,0.000200001522898674,0.007400001777568832,0.0025000008463393897,0.016900001355679706
5685,metropt3_04312130,metropt3_04312130,2020-03-30 09:10:45,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5685:metropt3_04312130,3a6affecd3f976677530f491ab41e16c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04312130"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.007700000423938036,0.0024000000848900527,0.017000002117129043
5686,metropt3_04312890,metropt3_04312890,2020-03-30 09:23:18,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5686:metropt3_04312890,0cae7faf38970ef56e6cd60758252e0d,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000100000761449337,0.0027999994927085936,0.0025999979698099196,0.014900000678608194
5687,metropt3_04313650,metropt3_04313650,2020-03-30 09:35:51,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5687:metropt3_04313650,a56dcc2e92b9ba186ebf5a06e76feca4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04313650"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0030000010156072676,0.000100000761449337,0.007700000423938036,0.0025000008463393897,0.01669999983278103
5688,metropt3_04314410,metropt3_04314410,2020-03-30 09:48:25,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5688:metropt3_04314410,5b6515e428a958be793e2093ba340d9e,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.01469999915570952
5689,metropt3_04315170,metropt3_04315170,2020-03-30 10:00:58,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5689:metropt3_04315170,f17f2f164089c3c8bde091b0c2b31cea,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04315170"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029000002541579306,0.000100000761449337,0.007599999662488699,0.0025000008463393897,0.016400001186411828
5690,metropt3_04315930,metropt3_04315930,2020-03-30 10:13:31,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5690:metropt3_04315930,0ab937dce64035b1a1cfe06ed295a131,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.00019999788491986692,0.0027999994927085936,0.0025000008463393897,0.015500001609325409
5691,metropt3_04316680,metropt3_04316680,2020-03-30 10:25:55,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5691:metropt3_04316680,c7c6061bc74ae195259fd9299c1d622a,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0030999981390777975,0.000200001522898674,0.0027999994927085936,0.0022999993234407157,0.014199998986441642
5692,metropt3_04317440,metropt3_04317440,2020-03-30 10:38:28,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5692:metropt3_04317440,64805d2b400cc88643b157c9e1870948,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04317440"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0030000010156072676,0.00019999788491986692,0.008899998647393659,0.0025999979698099196,0.022899999748915434
5693,metropt3_04318200,metropt3_04318200,2020-03-30 10:51:02,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5693:metropt3_04318200,a6d47b88c863245cb0fc1db36eb716fe,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015200002962956205
5694,metropt3_04318960,metropt3_04318960,2020-03-30 11:03:35,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5694:metropt3_04318960,231be5deb14c8e8d37846b993035e1a3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04318960"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029999973776284605,0.000200001522898674,0.008000002708286047,0.0024999972083605826,0.016900001355679706
5695,metropt3_04319720,metropt3_04319720,2020-03-30 11:18:40,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5695:metropt3_04319720,3f7afb8a869fa85776f429d853a60568,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,9.999712347052991e-05,0.0026999987312592566,0.0024999972083605826,0.01469999915570952
5696,metropt3_04320480,metropt3_04320480,2020-03-30 11:31:13,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5696:metropt3_04320480,a591f40e91add5a4c827b1bf5f4d738f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04320480"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030000010156072676,0.00019999788491986692,0.007800001185387373,0.0024000000848900527,0.01669999983278103
5697,metropt3_04321230,metropt3_04321230,2020-03-30 11:43:37,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5697:metropt3_04321230,844154d6ac8a26aa168b5559afbbbaf6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.01460000203223899
5698,metropt3_04321990,metropt3_04321990,2020-03-30 11:56:10,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5698:metropt3_04321990,75e7d6ad5b8c9d614f785f8804c68cec,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04321990"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030000010156072676,0.00019999788491986692,0.007899998308857903,0.0025000008463393897,0.016900001355679706
5699,metropt3_04322750,metropt3_04322750,2020-03-30 12:08:43,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5699:metropt3_04322750,96841502ba1b60f2ceceb72214b3da3d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.0027999994927085936,0.0024000000848900527,0.014499997632810846
5700,metropt3_04323510,metropt3_04323510,2020-03-30 12:21:17,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5700:metropt3_04323510,aa5c8b857e239ef577ee260f28bee1fc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04323510"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0030999981390777975,0.000200001522898674,0.007700000423938036,0.0026000016077887267,0.01679999695625156
5701,metropt3_04324270,metropt3_04324270,2020-03-30 12:33:50,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5701:metropt3_04324270,14100d7bb534820de4f5d3ec986d1eae,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.01469999915570952
5702,metropt3_04325030,metropt3_04325030,2020-03-30 12:46:23,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5702:metropt3_04325030,8199fe1c455994179c978c6dcca14727,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029000002541579306,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.014199998986441642
5703,metropt3_04325790,metropt3_04325790,2020-03-30 12:58:56,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,5703:metropt3_04325790,c5382707a19bf338958ece179a80dbfc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030000010156072676,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.014100001862971112
