row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
4210,metropt3_03193330,metropt3_03193330,2020-03-15 10:13:00,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4210:metropt3_03193330,cdea1b1c41e75b2d0b5e4f1a889dc24b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.01590000101714395
4211,metropt3_03194090,metropt3_03194090,2020-03-15 10:25:34,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4211:metropt3_03194090,ed40b287aeddbae58591d801f555c3fe,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.016099998902063817
4212,metropt3_03194850,metropt3_03194850,2020-03-15 10:38:07,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4212:metropt3_03194850,f6e3d4bf31128cc204cf79b8f41af118,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015800000255694613
4213,metropt3_03195600,metropt3_03195600,2020-03-15 10:50:31,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4213:metropt3_03195600,cd0c7c0cb217c8ab8cfe015c02be8e1e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.00019999788491986692,0.0030000010156072676,0.0026999987312592566,0.01599999814061448
4214,metropt3_03196360,metropt3_03196360,2020-03-15 11:03:04,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4214:metropt3_03196360,a8faa4bddcffef9a622ef3377cb9a7e6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.015800000255694613
4215,metropt3_03197120,metropt3_03197120,2020-03-15 11:15:37,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4215:metropt3_03197120,e1a809c60a97c0c2c99f51a21d108068,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.015699999494245276
4216,metropt3_03197880,metropt3_03197880,2020-03-15 11:28:11,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4216:metropt3_03197880,95cd267eedf629f352cb4f8e05483323,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034999975468963385,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015699999494245276
4217,metropt3_03198640,metropt3_03198640,2020-03-15 11:40:44,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4217:metropt3_03198640,9af79f36a067560e969185ea67205c30,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0033999967854470015,0.00019999788491986692,0.0030000010156072676,0.0025000008463393897,0.015500001609325409
4218,metropt3_03199400,metropt3_03199400,2020-03-15 11:53:18,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4218:metropt3_03199400,6b1a348ec85be4724b08e15c9ee6140e,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,0.00019999788491986692,0.0030000010156072676,0.0026000016077887267,0.016099998902063817
4219,metropt3_03200150,metropt3_03200150,2020-03-15 12:05:41,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4219:metropt3_03200150,d31d4f7a5bc0b4f96c33a1a6c25b0f35,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.015400000847876072
4220,metropt3_03200910,metropt3_03200910,2020-03-15 12:18:14,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4220:metropt3_03200910,f8386c98e3d32fd8320a16588419ab9b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015599998732795939
4221,metropt3_03201670,metropt3_03201670,2020-03-15 12:30:47,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4221:metropt3_03201670,834be214872cc7e7584967ce1e11a40a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.00019999788491986692,0.0031000017770566046,0.0026999987312592566,0.043700001697288826
4222,metropt3_03202430,metropt3_03202430,2020-03-15 12:43:21,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4222:metropt3_03202430,bbf3132025f8f60dd070fd1e8b1f85e7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0031000017770566046,0.0026999987312592566,0.016199999663513154
4223,metropt3_03203190,metropt3_03203190,2020-03-15 12:55:56,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4223:metropt3_03203190,e4827245fc809cbab369559c6c965dce,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.01759999940986745,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.029999999242136255
4224,metropt3_03203950,metropt3_03203950,2020-03-15 13:08:29,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4224:metropt3_03203950,64f751f9385f4e08a8d5b699d3d69671,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036999990697950125,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.016000001778593287
4225,metropt3_03204710,metropt3_03204710,2020-03-15 13:21:02,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4225:metropt3_03204710,de87df169f2661dcc50aa1eec2263098,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034999975468963385,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.015800000255694613
4226,metropt3_03205460,metropt3_03205460,2020-03-15 13:33:26,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4226:metropt3_03205460,3ec07809f075981405db0f54ac56a79d,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0024999972083605826,0.015699999494245276
4227,metropt3_03206220,metropt3_03206220,2020-03-15 13:45:59,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4227:metropt3_03206220,5dfcf0ff2e02c285a26cbd6d0ab435a9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.0028999966161791235,0.0025000008463393897,0.015400000847876072
4228,metropt3_03206980,metropt3_03206980,2020-03-15 13:58:32,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4228:metropt3_03206980,5b240c2585a234ef2194606f92dc9670,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,0.000100000761449337,0.0030000010156072676,0.0026999987312592566,0.01590000101714395
4229,metropt3_03207740,metropt3_03207740,2020-03-15 14:11:06,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4229:metropt3_03207740,5baadb2b18ec164e3219cd156f5670ef,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.015699999494245276
4230,metropt3_03208500,metropt3_03208500,2020-03-15 14:23:40,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4230:metropt3_03208500,335222eaf3a18a315a9d06e6bc4ec352,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03208500"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035000011848751456,0.00019999788491986692,0.008800001523923129,0.0029000002541579306,0.02220000169472769
4231,metropt3_03209260,metropt3_03209260,2020-03-15 14:36:13,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4231:metropt3_03209260,a968faaebb8d68cb4c1a00c5921c0e32,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036999990697950125,0.000200001522898674,0.0031000017770566046,0.0026999987312592566,0.016500001947861165
4232,metropt3_03210020,metropt3_03210020,2020-03-15 14:48:47,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4232:metropt3_03210020,154c583d0ab8921b56deb0cf011faed3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03210020"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.008600000001024455,0.0029000002541579306,0.021699997887481004
4233,metropt3_03210770,metropt3_03210770,2020-03-15 15:01:10,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4233:metropt3_03210770,058e6b0fa6d7a9ae109d88c589ba25cf,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,9.999712347052991e-05,0.0031000017770566046,0.0025999979698099196,0.01680000059423037
4234,metropt3_03211530,metropt3_03211530,2020-03-15 15:13:44,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4234:metropt3_03211530,275db116bdd11d36095257a19db23754,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03211530"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.008300001354655251,0.0026999987312592566,0.021600000764010474
4235,metropt3_03212290,metropt3_03212290,2020-03-15 15:26:17,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4235:metropt3_03212290,e4a32f04f72da786eb6639a15cd8c40c,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.000200001522898674,0.0031000017770566046,0.0026000016077887267,0.01680000059423037
4236,metropt3_03213050,metropt3_03213050,2020-03-15 15:38:50,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4236:metropt3_03213050,05db9b01cd9a65529c717494c0b0713e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03213050"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034999975468963385,9.999712347052991e-05,0.00839999847812578,0.0027999994927085936,0.021500000002561137
4237,metropt3_03213810,metropt3_03213810,2020-03-15 15:51:24,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4237:metropt3_03213810,4be6aff74dba3dd2010dd012c1f08982,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037000027077738196,9.999712347052991e-05,0.0031999989005271345,0.0025999979698099196,0.016900001355679706
4238,metropt3_03214570,metropt3_03214570,2020-03-15 16:03:57,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4238:metropt3_03214570,172de5380a4f2f5ad74ded08b7811603,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03214570"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035999983083456755,0.000200001522898674,0.008500002877553925,0.0028000031306874007,0.021699997887481004
4239,metropt3_03215320,metropt3_03215320,2020-03-15 16:16:20,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4239:metropt3_03215320,c0e711efe79804c51aa5997ef41ebb23,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0037999998312443495,0.000100000761449337,0.0031999989005271345,0.0027000023692380637,0.017099999240599573
4240,metropt3_03216080,metropt3_03216080,2020-03-15 16:28:54,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4240:metropt3_03216080,64b9972641c9f865bf0500f1e837865e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03216080"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.008500002877553925,0.0027000023692380637,0.021500000002561137
4241,metropt3_03216840,metropt3_03216840,2020-03-15 16:41:27,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4241:metropt3_03216840,f02df8cd28a8fce4094b5983a0b8a643,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0037999998312443495,0.000200001522898674,0.0030999981390777975,0.0026000016077887267,0.01669999983278103
4242,metropt3_03217600,metropt3_03217600,2020-03-15 16:54:00,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4242:metropt3_03217600,695e2c0ba5db86d4cbcad8a8e3f34d1c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015800000255694613
4243,metropt3_03218360,metropt3_03218360,2020-03-15 17:06:33,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4243:metropt3_03218360,ac7ee5aeca1b68a0ae06401299c617fb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015800000255694613
4244,metropt3_03219120,metropt3_03219120,2020-03-15 23:26:58,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4244:metropt3_03219120,ae80e40cb0e6a19a8fea75c4fcabc5c4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03219120"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.008400002116104588,0.0027999994927085936,0.021299998479662463
4245,metropt3_03219880,metropt3_03219880,2020-03-15 23:39:31,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4245:metropt3_03219880,565c150ad5ce69081184d323eff59a41,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0036000019463244826,0.000100000761449337,0.0031000017770566046,0.0026000016077887267,0.016600002709310502
4246,metropt3_03220630,metropt3_03220630,2020-03-16 04:33:36,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4246:metropt3_03220630,d01051a990c2b1856948e770eadca148,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03220630"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0035999983083456755,0.00019999788491986692,0.008499999239575118,0.0027999994927085936,0.021500000002561137
4247,metropt3_03221390,metropt3_03221390,2020-03-16 04:46:09,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4247:metropt3_03221390,f4f6481670c2d01fc38db7b427fa1753,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037000027077738196,0.000100000761449337,0.0030999981390777975,0.0026000016077887267,0.01680000059423037
4248,metropt3_03222150,metropt3_03222150,2020-03-16 04:58:42,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4248:metropt3_03222150,b631171d1ee4d150e7254d1fc429ade6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.000200001522898674,0.0031000017770566046,0.0025999979698099196,0.01590000101714395
4249,metropt3_03222910,metropt3_03222910,2020-03-16 05:11:16,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4249:metropt3_03222910,d98d81c1e6b56e2aa70e0cd69b1ce5a5,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,9.999712347052991e-05,0.0029999973776284605,0.0026000016077887267,0.015800000255694613
4250,metropt3_03223670,metropt3_03223670,2020-03-16 05:23:49,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4250:metropt3_03223670,6633dadda46e66e47c2193e7203567f8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.000100000761449337,0.0029999973776284605,0.0026000016077887267,0.015800000255694613
4251,metropt3_03224430,metropt3_03224430,2020-03-16 05:36:22,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4251:metropt3_03224430,ff2666a2d62550c31b4805a98c221c7f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0030000010156072676,0.0026000016077887267,0.015600002370774746
4252,metropt3_03225190,metropt3_03225190,2020-03-16 05:48:55,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4252:metropt3_03225190,2d1e0e54de60d08a26837805bdf061d0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033000032999552786,0.000200001522898674,0.0029000002541579306,0.0024999972083605826,0.015400000847876072
4253,metropt3_03225940,metropt3_03225940,2020-03-16 06:01:19,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4253:metropt3_03225940,1fc0379217f7bc263f7ffa94668e5aa3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0029999973776284605,0.0026000016077887267,0.015499997971346602
4254,metropt3_03226700,metropt3_03226700,2020-03-16 06:13:52,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4254:metropt3_03226700,d32a4d607a78a53eb3aef3db7f498773,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0028999966161791235,0.0026000016077887267,0.015600002370774746
4255,metropt3_03227460,metropt3_03227460,2020-03-16 06:26:25,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,4255:metropt3_03227460,e8ce3c0be92042604bd18c22e646123d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.015399997209897265
