row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
5801,metropt3_04400120,metropt3_04400120,2020-03-31 09:26:54,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5801:metropt3_04400120,319bcea59d5876b672d150fe31ed5f00,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0115999973786529
5802,metropt3_04400880,metropt3_04400880,2020-03-31 09:39:27,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5802:metropt3_04400880,644085acea7be976ed692c594e956495,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04400880"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0031999989005271,0.0001000007614493,0.0079999990703072,0.0025999979698099,0.0169000013556797
5803,metropt3_04401640,metropt3_04401640,2020-03-31 09:52:01,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5803:metropt3_04401640,15931be1f88a7426e827d63b58b86610,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04401640"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0036000019463244,0.0001999978849198,0.0079999990703072,0.0026000016077887,0.0174000015249475
5804,metropt3_04402400,metropt3_04402400,2020-03-31 10:04:34,control_signal_active,secondary_validation,,,random,1,1,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5804:metropt3_04402400,d728d7184c68a4926df6a546678b2cb8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04402400"", ""safety"": ""ok""}",0,0,0.0012000018614344,0.0035000011848751,0.0001999978849198,0.0078000011853873,0.0026000016077887,0.0175000022863969
5805,metropt3_04403150,metropt3_04403150,2020-03-31 10:16:57,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5805:metropt3_04403150,56e1ac66a9bd852d6db4f4eae365de81,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04403150"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.003699999069795,0.0002000015228986,0.0078999983088579,0.0025000008463393,0.0172000000020489
5806,metropt3_04403910,metropt3_04403910,2020-03-31 10:29:30,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5806:metropt3_04403910,8e8f3c69c113538858d8bfd6aefb64a6,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0036000019463244,0.0001999978849198,0.0030000010156072,0.0025000008463393,0.0123999998322688
5807,metropt3_04404670,metropt3_04404670,2020-03-31 10:42:04,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5807:metropt3_04404670,3b2be3eb91c56b6d10507ad5e12e5283,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04404670"", ""safety"": ""ok""}",0,0,0.0009000032150652,0.0031999989005271,0.0002000015228986,0.0078999983088579,0.0026000016077887,0.0168999977177009
5808,metropt3_04405430,metropt3_04405430,2020-03-31 10:54:37,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5808:metropt3_04405430,258c9658476d2439fd3b371cc56a646c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0035000011848751,0.0001999978849198,0.0031000017770566,0.0025000008463393,0.0123999998322688
5809,metropt3_04406190,metropt3_04406190,2020-03-31 11:07:10,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5809:metropt3_04406190,13fd3232bf27a9bb8fc144c06a9e2ad4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0033000032999552,0.0001999978849198,0.0027999994927085,0.0025999979698099,0.0118999996630009
5810,metropt3_04406950,metropt3_04406950,2020-03-31 11:19:44,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5810:metropt3_04406950,e1c5bb1adf48b25c74d7b1a58e99fe6e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0030999981390777,0.0002000015228986,0.0027999994927085,0.0024999972083605,0.0116000010166317
5811,metropt3_04407700,metropt3_04407700,2020-03-31 11:32:07,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5811:metropt3_04407700,daefab5b3f88d2401e010441a778ce20,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0027999994927085,0.0025000008463393,0.011700001778081
5812,metropt3_04408460,metropt3_04408460,2020-03-31 11:44:41,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5812:metropt3_04408460,e163c270c578b61c29c5018bed573a6c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031000017770566,0.0002000015228986,0.002700002369238,0.00240000008489,0.0115000002551823
5813,metropt3_04409220,metropt3_04409220,2020-03-31 11:57:14,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5813:metropt3_04409220,2ea444a594d29edf224f6a0e661cb261,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04409220"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0031000017770566,0.0001000007614493,0.0079000019468367,0.0025999979698099,0.0168000005942303
5814,metropt3_04409980,metropt3_04409980,2020-03-31 12:09:47,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5814:metropt3_04409980,28618a0ae9f56f5d8fb233618a23c443,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04409980"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035000011848751,0.0001999978849198,0.0078000011853873,0.0026000016077887,0.0172000000020489
5815,metropt3_04410740,metropt3_04410740,2020-03-31 12:22:21,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5815:metropt3_04410740,8b2129b4a5d3a69ddf77f12e41b7e456,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0029000002541579,0.0026000016077887,0.0122999990708194
5816,metropt3_04411500,metropt3_04411500,2020-03-31 12:34:54,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5816:metropt3_04411500,ecb9ba58cc941bb359cd62492043051a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04411500"", ""safety"": ""ok""}",0,0,0.0009999967005569,0.0031000017770566,0.0002000015228986,0.0078999983088579,0.0026000016077887,0.0169000013556797
5817,metropt3_04412260,metropt3_04412260,2020-03-31 12:47:27,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5817:metropt3_04412260,d555745b319ab2b7ace49f9f3cfbf2bb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037000027077738,0.0001999978849198,0.0029000002541579,0.0024999972083605,0.0123999998322688
5818,metropt3_04413010,metropt3_04413010,2020-03-31 12:59:50,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5818:metropt3_04413010,617154634c410901128825e779ac5a7a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04413010"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0031999989005271,0.0001000007614493,0.0079999990703072,0.0025999979698099,0.0169999984791502
5819,metropt3_04413770,metropt3_04413770,2020-03-31 13:12:23,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5819:metropt3_04413770,6b0e133313f7e957203da740fb8b662d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04413770"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.003699999069795,0.0001000007614493,0.0078000011853873,0.0025000008463393,0.0172999971255194
5820,metropt3_04414530,metropt3_04414530,2020-03-31 13:24:56,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5820:metropt3_04414530,cc47290f68eb0a562e90cebb22b94e24,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04414530"", ""safety"": ""ok""}",0,0,0.0010999974620062,0.0035999983083456,0.0002000015228986,0.007700000423938,0.002700002369238,0.0173999978869687
5821,metropt3_04415290,metropt3_04415290,2020-03-31 13:37:30,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5821:metropt3_04415290,3bd26ac931830f54eba47f5f9bc60d7b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,0.0002000015228986,0.0029000002541579,0.0026000016077887,0.0125000005937181
5822,metropt3_04416050,metropt3_04416050,2020-03-31 13:50:03,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5822:metropt3_04416050,a9835188fb40c11b809ff8f258c2335b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04416050"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0048999972932506,0.0002999986463692,0.0107999985630158,0.002700002369238,0.0228999997489154
5823,metropt3_04416810,metropt3_04416810,2020-03-31 14:02:36,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5823:metropt3_04416810,d3f5b0f3eb9757901bdb5b93c734c1a5,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0039000005926936,9.999712347052991e-05,0.0030000010156072,0.0025999979698099,0.0129000000015366
5824,metropt3_04417570,metropt3_04417570,2020-03-31 14:15:09,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5824:metropt3_04417570,b8cb18af04fb9a473a3f20cd8fb6e881,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031999989005271,0.0002000015228986,0.0026999987312592,0.0025000008463393,0.0116999981401022
5825,metropt3_04418320,metropt3_04418320,2020-03-31 14:27:32,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5825:metropt3_04418320,e35fa2c7e611b21dd0d2c998f0fffb42,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04418320"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0031000017770566,9.999712347052991e-05,0.0079000019468367,0.0026000016077887,0.0168000005942303
5826,metropt3_04419080,metropt3_04419080,2020-03-31 14:40:06,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5826:metropt3_04419080,44635fcf94ec9e610a100a695545c1d6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04419080"", ""safety"": ""ok""}",0,0,0.0009999967005569,0.003699999069795,0.0001000007614493,0.0077999975474085,0.0026000016077887,0.0173000007634982
5827,metropt3_04419840,metropt3_04419840,2020-03-31 14:52:40,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5827:metropt3_04419840,a85b1badf9fa11e57bb370e4512a340d,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0035999983083456,0.0002000015228986,0.0027999994927085,0.0025999979698099,0.0126000013551674
5828,metropt3_04420600,metropt3_04420600,2020-03-31 15:05:13,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5828:metropt3_04420600,1b37b74d53e5aa300080af93a4cd634c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0115999973786529
5829,metropt3_04421360,metropt3_04421360,2020-03-31 15:17:47,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5829:metropt3_04421360,114a42b0b75272e20281a39f3cc829d5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04421360"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0031000017770566,0.0001999978849198,0.0078999983088579,0.0025000008463393,0.0169000013556797
5830,metropt3_04422120,metropt3_04422120,2020-03-31 15:30:20,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5830:metropt3_04422120,de296c8013495005e15522003c1f9358,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04422120"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0037000027077738,0.0001000007614493,0.0078000011853873,0.0026000016077887,0.0174000015249475
5831,metropt3_04422880,metropt3_04422880,2020-03-31 15:42:53,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5831:metropt3_04422880,097a8e03a1a28c3a406e2b333e42994c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0002000015228986,0.0029000002541579,0.0026000016077887,0.0123999998322688
5832,metropt3_04423630,metropt3_04423630,2020-03-31 15:55:17,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5832:metropt3_04423630,def16fb4a11c499e1ca355d4bde2e6dc,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0031999989005271,0.0001000007614493,0.0027999994927085,0.0025000008463393,0.0121000011858996
5833,metropt3_04424390,metropt3_04424390,2020-03-31 16:07:50,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5833:metropt3_04424390,48823f4d114733bffc96ad0e6044d3e0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031999989005271,0.0001000007614493,0.0028000031306874,0.00240000008489,0.0116999981401022
5834,metropt3_04425150,metropt3_04425150,2020-03-31 16:20:24,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5834:metropt3_04425150,dd46662f84a08ab9e26f12873f3e1dae,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04425150"", ""safety"": ""ok""}",0,0,0.0009000032150652,0.0032999996619764,0.0002000015228986,0.0080999998317565,0.0025000008463393,0.0169999984791502
5835,metropt3_04425910,metropt3_04425910,2020-03-31 16:32:57,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5835:metropt3_04425910,601767bb6a10f7b837606a4673111fbd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0036000019463244,0.0001999978849198,0.0027999994927085,0.0025000008463393,0.0122999990708194
5836,metropt3_04426670,metropt3_04426670,2020-03-31 16:45:30,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5836:metropt3_04426670,1d924565869e53a605b901977e12005a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04426670"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0078999983088579,0.0025999979698099,0.0168999977177009
5837,metropt3_04427430,metropt3_04427430,2020-03-31 16:58:04,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5837:metropt3_04427430,0615a1cf4b5e887eaff6cff866e9f9b6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034999975468963,0.0001000007614493,0.0029000002541579,0.0024999972083605,0.0121999983093701
5838,metropt3_04428180,metropt3_04428180,2020-03-31 17:10:27,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5838:metropt3_04428180,9ed484bdf50100f9ba2ba96109ab4335,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031000017770566,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0116000010166317
5839,metropt3_04428940,metropt3_04428940,2020-03-31 17:23:00,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5839:metropt3_04428940,da556393870e01415fcecbf6372464d5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031000017770566,0.0002000015228986,0.0027999994927085,0.0025000008463393,0.0116000010166317
5840,metropt3_04429700,metropt3_04429700,2020-03-31 17:35:34,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5840:metropt3_04429700,6e1816182c67b1f251aab7f8e198a9b4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04429700"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0031999989005271,0.0001000007614493,0.0082000005932059,0.0025000008463393,0.0173000007634982
5841,metropt3_04430460,metropt3_04430460,2020-03-31 17:48:08,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5841:metropt3_04430460,b317a7689b1435602161fca171567fa8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0027999994927085,0.0024999972083605,0.0121999983093701
5842,metropt3_04431220,metropt3_04431220,2020-03-31 18:00:41,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5842:metropt3_04431220,50c656bbb931fc32c3aa75b8d56b72cc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04431220"", ""safety"": ""ok""}",0,0,0.0012000018614344,0.0032000025385059,0.0001999978849198,0.0079999990703072,0.0025000008463393,0.0172000000020489
5843,metropt3_04431980,metropt3_04431980,2020-03-31 18:13:14,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,5843:metropt3_04431980,1e010906773e8447c1e8190d54f99fd0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037000027077738,0.0001999978849198,0.0029000002541579,0.0025999979698099,0.0126000013551674
